1,3280912384,4096,2597
1,3222827008,12288,1634
1,3227078656,4096,1584
1,3356270592,12288,1544
1,3301306368,12288,1518
1,3420741632,8192,1460
1,3301249024,8192,1348
1,3301228544,8192,1343
1,3300835328,8192,1337
1,3414786048,8192,1329
1,3239653376,4096,1320
1,3416870912,4096,1234
1,3399409664,4096,1224
1,3356123136,4096,1212
1,3293782016,4096,1206
1,3293814784,4096,1205
1,3301179392,4096,1202
1,3301261312,4096,1200
1,3293888512,4096,1199
1,3301167104,4096,1199
1,3294035968,4096,1199
1,3300851712,4096,1196
1,3411939328,4096,1192
1,3299405824,4096,1193
1,3414777856,4096,1191
1,3416834048,4096,1188
1,3416571904,4096,1184
1,3411865600,4096,1185
1,3301273600,4096,1146
1,3301187584,4096,1140
1,3188453376,57344,3426
1,3154137088,4096,1167
1,3154124800,4096,1132
1,3188510720,65536,4216
1,3188576256,28672,2361
1,3154132992,4096,1248
1,3154128896,4096,1242
1,3188604928,65536,8648
1,3188670464,65536,6739
1,3188736000,12288,3575
1,3259060224,40960,2625
1,3258556416,4096,2254
1,3291242496,4096,1723
1,3258609664,16384,1680
1,3291217920,8192,1463
1,3258576896,8192,1421
1,3258990592,8192,1380
1,3291279360,4096,1376
1,3259195392,8192,1365
1,3258953728,8192,1365
1,3280539648,4096,1277
1,3280523264,4096,1254
1,3259236352,4096,1240
1,3259002880,4096,1212
1,3280891904,4096,1211
1,3258982400,4096,1202
1,3258933248,4096,1199
1,3280904192,4096,1198
1,3259252736,4096,1197
1,3258863616,4096,1195
1,3258900480,4096,1196
1,3258966016,4096,1193
1,3258925056,4096,1192
1,3290439680,4096,1189
1,3415646208,4096,1638
1,3350519808,4096,19592
1,3291336704,4096,8065
1,3337256960,4096,6371
1,3327275008,4096,6109
1,3327299584,4096,5609
1,3291357184,4096,4899
1,3350478848,4096,3967
1,3291471872,4096,1807
1,3350528000,16384,1639
1,3188748288,8192,1458
1,3321425920,4096,1450
1,3327283200,4096,1386
1,3337928704,4096,1332
1,3350499328,4096,1313
1,3291529216,8192,1268
1,3293745152,8192,1263
1,3327234048,4096,1225
1,3307765760,4096,1211
1,3301117952,4096,1208
1,3300962304,4096,1201
1,3292065792,4096,1199
1,3301072896,4096,1191
1,3300904960,4096,1183
1,3154137088,4096,1171
1,3293667328,4096,1171
1,3322425344,4096,1162
1,3299434496,4096,1158
1,3292827648,4096,1151
1,3292278784,4096,1148
1,3292884992,4096,1136
1,3295186944,4096,1133
1,3291480064,4096,1132
1,3326464000,4096,1124
1,3291561984,4096,1122
1,3292733440,4096,1121
1,3292758016,4096,1112
1,3356323840,28672,2137
1,3350548480,4096,2076
1,3350642688,4096,1610
1,3350663168,4096,1438
1,3351314432,8192,1415
1,3356295168,8192,1355
1,3356385280,8192,1345
1,3350556672,4096,1329
1,3350564864,4096,1319
1,3351298048,4096,1265
1,3351285760,4096,1260
1,3350671360,4096,1259
1,3355062272,4096,1258
1,3354808320,4096,1240
1,3350679552,4096,1235
1,3356131328,4096,1214
1,3355045888,4096,1211
1,3355017216,4096,1203
1,3356356608,4096,1200
1,3354816512,4096,1198
1,3356413952,4096,1198
1,3351326720,4096,1196
1,3356237824,4096,1196
1,3356266496,4096,1196
1,3364880384,4096,1192
1,3355025408,4096,1184
1,3397275648,8192,21829
1,3393466368,4096,2631
1,3396755456,12288,1533
1,3397263360,8192,1421
1,3396947968,8192,1406
1,3396366336,8192,1384
1,3188756480,8192,1368
1,3396608000,8192,1360
1,3396657152,8192,1343
1,3395997696,4096,1293
1,3393540096,4096,1267
1,3396939776,4096,1259
1,3397173248,4096,1248
1,3397214208,4096,1248
1,3396583424,4096,1244
1,3396866048,4096,1243
1,3393560576,4096,1216
1,3396591616,4096,1213
1,3397005312,4096,1212
1,3397251072,4096,1206
1,3396358144,4096,1203
1,3396648960,4096,1199
1,3396747264,4096,1195
1,3396677632,4096,1195
1,3154132992,4096,1193
1,3397287936,4096,2077
1,3397447680,16384,1756
1,3397484544,12288,1527
1,3397414912,12288,1520
1,3397316608,8192,1469
1,3397521408,8192,1373
1,3397382144,8192,1370
1,3397349376,8192,1369
1,3397304320,4096,1352
1,3397468160,4096,1280
1,3397505024,4096,1246
1,3397533696,4096,1247
1,3397332992,4096,1231
1,3397431296,4096,1201
1,3397365760,4096,1198
1,3397394432,4096,1196
1,3188764672,65536,4605
1,3188830208,12288,2407
1,3154137088,4096,1849
1,3154124800,4096,1180
1,3397926912,4096,1677
1,3398750208,4096,1205
1,3399368704,4096,1200
1,3399360512,4096,1197
1,3398541312,4096,1198
1,3398836224,4096,1198
1,3398303744,4096,1195
1,3398742016,4096,1195
1,3398762496,4096,1195
1,3398553600,4096,1195
1,3398397952,4096,1192
1,3398713344,4096,1193
1,3399077888,4096,1192
1,3398680576,4096,1190
1,3399163904,4096,1191
1,3397967872,4096,1190
1,3399172096,4096,1190
1,3399065600,4096,1187
1,3398418432,4096,1187
1,3399049216,4096,1185
1,3398295552,4096,1185
1,3398520832,4096,1184
1,3398922240,4096,1185
1,3397943296,4096,1181
1,3399380992,4096,3410
1,3399688192,20480,1870
1,3399970816,8192,1457
1,3399987200,8192,1413
1,3399503872,4096,1283
1,3399462912,4096,1281
1,3399913472,4096,1258
1,3399815168,4096,1257
1,3399942144,4096,1253
1,3399716864,4096,1252
1,3399516160,4096,1225
1,3399680000,4096,1225
1,3399577600,4096,1194
1,3399667712,4096,1186
1,3399565312,4096,1184
1,3399528448,4096,1183
1,3400015872,4096,2581
1,3400208384,8192,1303
1,3400744960,4096,1248
1,3400777728,4096,1234
1,3400052736,4096,1228
1,3400089600,4096,1199
1,3401994240,4096,1197
1,3400065024,4096,1197
1,3400171520,4096,1194
1,3402276864,4096,1193
1,3402100736,4096,1192
1,3400609792,4096,1191
1,3400519680,4096,1181
1,3402924032,4096,1181
1,3402383360,4096,1148
1,3402014720,4096,1141
1,3400400896,4096,1140
1,3402964992,4096,1682
1,3403001856,8192,1288
1,3403108352,8192,1272
1,3403145216,8192,1269
1,3403075584,8192,1266
1,3403038720,8192,1260
1,3403161600,4096,1128
1,3403321344,4096,1126
1,3407114240,4096,1124
1,3403280384,4096,1123
1,3403264000,4096,1118
1,3407167488,4096,1822
1,3407540224,8192,1453
1,3408752640,4096,1271
1,3408097280,4096,1260
1,3411787776,4096,1256
1,3409530880,4096,1254
1,3407831040,4096,1250
1,3407466496,4096,1248
1,3411759104,4096,1240
1,3411714048,4096,1233
1,3407552512,4096,1226
1,3411722240,4096,1212
1,3407757312,4096,1205
1,3415420928,4096,1347
1,3411816448,4096,1874
1,3413491712,4096,1257
1,3413573632,4096,1257
1,3413192704,4096,1225
1,3413393408,4096,1216
1,3412291584,4096,1214
1,3413606400,4096,1203
1,3413250048,4096,1197
1,3413131264,4096,1192
1,3412504576,4096,1187
1,3413172224,4096,1187
1,3413041152,4096,1185
1,3413749760,4096,2544
1,3413827584,4096,1906
1,3413897216,4096,1784
1,3415371776,8192,1567
1,3414306816,4096,1513
1,3414470656,4096,1436
1,3414261760,4096,1376
1,3415498752,4096,1353
1,3413864448,4096,1249
1,3415556096,8192,3461
1,3415613440,4096,2745
1,3415760896,8192,1481
1,3416748032,4096,1472
1,3417559040,4096,1451
1,3416756224,4096,1358
1,3416502272,4096,1257
1,3417579520,4096,1831
1,3417624576,4096,1272
1,3417985024,4096,1187
1,3418222592,4096,1180
1,3417956352,4096,1177
1,3417899008,4096,1168
1,3418017792,4096,1151
1,3417645056,4096,1144
1,3243077632,4096,22896
1,3242856448,4096,10356
1,3258544128,4096,2305
1,3243192320,4096,2198
1,3242246144,24576,1898
1,3243393024,4096,1833
1,3418238976,4096,1744
1,3243159552,4096,1680
1,3242373120,8192,1501
1,3242274816,12288,1455
1,3242356736,12288,1444
1,3256930304,8192,1332
1,3418546176,8192,1286
1,3243008000,4096,1234
1,3259518976,4096,1219
1,3242958848,4096,1206
1,3243098112,4096,1203
1,3387256832,4096,1197
1,3328540672,4096,1197
1,3259670528,4096,1189
1,3221270528,4096,1185
1,3420688384,4096,1179
1,3224162304,4096,1180
1,3242237952,4096,1180
1,3227828224,4096,1179
1,3420659712,4096,1177
1,3238133760,4096,1175
1,3226374144,4096,1174
1,3420631040,4096,1170
1,3421077504,4096,1168
1,3238653952,4096,1165
1,3255644160,4096,1153
1,3224035328,4096,1152
1,3222745088,4096,1149
1,3154132992,4096,1143
1,3238092800,4096,1140
1,3227820032,4096,1138
1,3227107328,4096,1137
1,3227811840,4096,1136
1,3243139072,4096,1134
1,3238215680,4096,1134
1,3255738368,4096,1133
1,3420745728,4096,1132
1,3224006656,4096,1129
1,3420299264,4096,1122
1,3420987392,4096,1122
1,3420999680,4096,1122
1,3418619904,4096,1117
1,3420282880,4096,1117
1,3243151360,4096,1116
1,3188842496,65536,4148
1,3154128896,4096,1167
1,3188908032,4096,1147
1,3154137088,4096,1133
1,18771382272,4096,6316
1,41708052480,4096,5620
1,29131370496,4096,4923
1,72050737152,4096,4247
1,72368459776,4096,4218
1,86678294528,4096,3569
1,100975964160,4096,3107
1,61649793024,4096,2298
1,34576818176,4096,5778
1,42476609536,4096,5202
1,74784636928,4096,4782
1,2352893952,4096,4700
1,72053755904,4096,3737
1,72047247360,4096,2932
1,17975783424,4096,2396
1,41166102528,4096,6102
1,39863726080,4096,5321
1,48308670464,4096,4698
1,44682465280,4096,4645
1,45064093696,4096,3892
1,88333705216,4096,3227
1,48387792896,4096,2440
1,72057884672,4096,6393
1,2229833728,4096,6054
1,72056975360,4096,5410
1,72056037376,4096,4346
1,72053035008,4096,3705
1,28308082688,4096,3300
1,87500148736,4096,2532
1,48438026240,4096,5425
1,54412509184,4096,5386
1,48682807296,4096,4741
1,3473416192,4096,3925
1,2693619712,4096,3248
1,2690031616,4096,2463
1,3188912128,61440,3589
1,3154132992,4096,1226
1,3154124800,4096,1191
1,38961717248,4096,5008
1,72387035136,4096,4483
1,53480853504,4096,4478
1,72145006592,4096,3688
1,54842646528,4096,3160
1,72078934016,4096,2374
1,48727592960,4096,4643
1,88620154880,4096,4497
1,25103118336,4096,3718
1,18126589952,4096,2925
1,5779456,4096,2280
1,72050769920,4096,3718
1,72037081088,4096,2804
1,21326602240,4096,2170
1,72040505344,4096,1930
1,72071487488,4096,1293
1,24977678336,4096,4339
1,87720194048,4096,3371
1,72071512064,4096,2749
1,3188973568,61440,3598
1,3154137088,4096,1238
1,3154128896,4096,1202
1,87656275968,4096,3617
1,25004978176,4096,2674
1,88076324864,4096,2007
1,88205770752,4096,1315
1,3189035008,57344,3372
1,3154132992,4096,1226
1,3154124800,4096,1193
1,36020318208,4096,3633
1,87952007168,4096,2889
1,3189092352,61440,3573
1,3154137088,4096,1210
1,3154128896,4096,1178
1,71593615360,4096,1278
1,54620082176,4096,2482
1,3402907648,4096,4092
1,72050737152,4096,2485
1,3189153792,57344,3358
1,3154132992,4096,1167
1,3154124800,4096,1129
1,3189211136,61440,3462
1,3154137088,4096,1133
1,3154128896,4096,1116
1,3415306240,4096,1834
1,3189272576,65536,4024
1,3154124800,4096,1329
1,3154132992,4096,1213
1,72050737152,4096,1256
1,3189338112,57344,3412
1,3154137088,4096,1220
1,3154128896,4096,1187
1,92174184448,2048,3241
1,3415306240,4096,2499
1,3226509312,4096,1223
1,3189395456,57344,3333
1,3154132992,4096,1155
1,3154124800,4096,1122
1,3189452800,65536,3724
1,3154137088,4096,1229
1,3154128896,4096,1189
1,3154132992,4096,1254
1,3406876672,4096,1249
1,3189518336,61440,3782
1,3154137088,4096,1198
1,3154124800,4096,1186
1,87901487104,4096,1427
1,100975964160,4096,1745
1,3189579776,61440,3572
1,3154132992,4096,1243
1,3154128896,4096,1182
1,3226509312,4096,1948
1,3189641216,61440,3600
1,3154124800,4096,1243
1,3154137088,4096,1244
1,3255791616,4096,1780
1,3418222592,4096,1138
1,92174184448,2560,1784
1,3189702656,57344,3445
1,3154132992,4096,1233
1,3154128896,4096,1189
1,21868171264,4096,2380
1,3189760000,57344,3391
1,3154124800,4096,1801
1,3154137088,4096,1277
1,3189817344,61440,5747
1,3154132992,4096,1541
1,3154128896,4096,1265
1,3397935104,4096,1376
1,3189878784,8192,2218
1,97542995968,11776,1980
1,3154137088,4096,3110
1,51322146816,4096,1414
1,3670134784,1536,2097
1,3189886976,4096,1661
1,2381979648,8192,1504
1,3154132992,4096,1338
1,3189891072,61440,4361
1,3154137088,4096,1260
1,3154124800,4096,1207
1,3790069760,10240,1809
1,3189952512,4096,1773
1,3154132992,4096,1201
1,3243008000,4096,1251
1,3189956608,61440,4729
1,3154137088,4096,1840
1,3154128896,4096,1785
1,3420803072,4096,1754
1,3420995584,4096,1193
1,3322601472,4096,1194
1,3322404864,4096,1191
1,3413606400,4096,1190
1,3247685632,4096,1187
1,3413172224,4096,1182
1,3238215680,4096,1176
1,3226509312,4096,1151
1,2458849280,4096,1933
1,3190018048,61440,5146
1,3154132992,4096,1227
1,3154124800,4096,1181
1,92174184448,3584,1762
1,3190079488,57344,6058
1,51322146816,4096,1844
1,3154137088,4096,1387
1,3154128896,4096,1285
1,3190136832,61440,4874
1,3154124800,4096,1854
1,3154132992,4096,1845
1,21868171264,4096,1747
1,3255791616,4096,1260
1,3190198272,61440,4522
1,3154137088,4096,1897
1,3154128896,4096,1876
1,3387256832,4096,1261
1,71593615360,4096,1834
1,3190259712,61440,4302
1,3154132992,4096,1763
1,3154124800,4096,1758
1,3406684160,4096,1312
1,3190321152,57344,3542
1,3154137088,4096,1471
1,3154128896,4096,1283
1,100975964160,4096,1262
1,3190378496,61440,3688
1,3154124800,4096,1469
1,3154132992,4096,1362
1,3226509312,4096,1269
1,3190439936,57344,3356
1,3154137088,4096,1798
1,3154128896,4096,1426
1,92174184448,4096,2875
1,3190497280,57344,3391
1,3154132992,4096,1795
1,3154124800,4096,1389
1,3190554624,61440,4000
1,3154137088,4096,1791
1,3154128896,4096,1297
1,3322769408,4096,5688
1,3420794880,4096,34439
1,3420299264,4096,20346
1,3190616064,65536,8690
1,3420282880,4096,6422
1,3190681600,16384,4809
1,3420987392,4096,1916
1,3420999680,4096,1724
1,3222745088,4096,1445
1,3415760896,8192,1407
1,3413893120,8192,1406
1,3415498752,4096,1323
1,3420745728,4096,1312
1,3413864448,4096,1311
1,3418619904,4096,1300
1,3414261760,4096,1263
1,3413827584,4096,1262
1,3417485312,4096,1257
1,3417645056,4096,1258
1,3416756224,4096,1252
1,3418550272,4096,1251
1,3418017792,4096,1246
1,3227340800,4096,1240
1,3224006656,4096,1232
1,3227811840,4096,1230
1,3227107328,4096,1222
1,3238092800,4096,1221
1,3415556096,4096,1203
1,3224039424,4096,1201
1,3227828224,4096,1195
1,3242274816,12288,4353
1,3190697984,65536,3772
1,3242352640,28672,2407
1,3242237952,16384,1957
1,3242258432,12288,1825
1,3238215680,4096,1467
1,3242958848,4096,1324
1,3239559168,4096,1301
1,3243008000,4096,1277
1,3243139072,4096,1245
1,3154124800,4096,1243
1,3243032576,4096,1238
1,3243077632,4096,1225
1,3154132992,4096,1216
1,3243151360,4096,1215
1,3243192320,8192,2439
1,3258609664,16384,1714
1,3258953728,8192,1434
1,3258576896,8192,1420
1,3256930304,8192,1352
1,3258925056,4096,1265
1,3243749376,4096,1262
1,3255738368,4096,1258
1,3258900480,4096,1251
1,3258863616,4096,1246
1,3255644160,4096,1242
1,3258556416,4096,1230
1,3258966016,4096,1219
1,3258933248,4096,1208
1,3258544128,4096,1184
1,3258982400,4096,2666
1,3259060224,28672,2170
1,3258990592,8192,1437
1,3259092992,4096,1284
1,3259047936,4096,1275
1,3259252736,4096,1270
1,3259195392,4096,1262
1,3259019264,4096,1262
1,3280891904,4096,1246
1,3259662336,4096,1229
1,3259002880,4096,1227
1,3259670528,4096,1202
1,3280904192,4096,2573
1,3291529216,8192,1385
1,3307765760,4096,1267
1,3292884992,4096,1261
1,3290439680,4096,1259
1,3299434496,4096,1252
1,3321425920,4096,1251
1,3295186944,4096,1252
1,3292827648,4096,1250
1,3291480064,4096,1248
1,3300896768,4096,1248
1,3291471872,4096,1243
1,3292733440,4096,1240
1,3292758016,4096,1234
1,3292278784,4096,1232
1,3291561984,4096,1231
1,3322400768,4096,1666
1,3350528000,12288,1546
1,3322814464,4096,1381
1,3326464000,4096,1266
1,3356131328,4096,1263
1,3355086848,4096,1261
1,3355017216,4096,1253
1,3327320064,4096,1246
1,3356266496,4096,1245
1,3356295168,4096,1242
1,3356237824,4096,1233
1,3355045888,4096,1219
1,3355025408,4096,1197
1,3190763520,65536,29737
1,3356385280,8192,4187
1,3356323840,28672,3994
1,3154137088,4096,2475
1,100975964160,4096,2334
1,72050737152,4096,2032
1,3154128896,4096,1611
1,3356356608,4096,1469
1,3356413952,4096,1405
1,3364880384,4096,1325
1,3190829056,4096,1315
1,3396358144,4096,1251
1,3396366336,8192,2074
1,3396759552,8192,1437
1,3396608000,4096,1292
1,3396648960,4096,1274
1,3397263360,4096,1271
1,3397005312,4096,1265
1,3396677632,4096,1264
1,3397251072,4096,1261
1,3396657152,4096,1227
1,3397275648,8192,1991
1,3397382144,8192,1449
1,3397349376,8192,1429
1,3397414912,4096,1277
1,3397304320,4096,1271
1,3397423104,4096,1269
1,3397316608,4096,1224
1,3397451776,4096,1836
1,3397521408,4096,1271
1,3399577600,4096,1264
1,3399516160,4096,1247
1,3397484544,4096,1246
1,3397926912,4096,1224
1,3397459968,4096,1208
1,3399503872,4096,1208
1,3397935104,4096,1200
1,2691923968,4096,1335
1,64536072192,4096,5876
1,72056037376,4096,5837
1,52691320832,4096,5509
1,24977678336,4096,5482
1,72096665600,4096,4756
1,72040505344,4096,4598
1,5779456,4096,4317
1,3190833152,61440,3910
1,54412509184,4096,3677
1,72056975360,4096,3587
1,2352893952,4096,2085
1,3154124800,4096,1252
1,3154132992,4096,1221
1,25004978176,4096,3897
1,87656275968,4096,2625
1,3413110784,4096,13427
1,3411722240,4096,9222
1,3407757312,4096,7283
1,3407114240,4096,5834
1,3412291584,4096,5698
1,3407544320,4096,5154
1,3403038720,8192,5017
1,3403321344,4096,4935
1,3403108352,8192,4401
1,3403161600,4096,3863
1,3403280384,4096,3860
1,3413041152,4096,3400
1,3407466496,4096,3344
1,3403001856,8192,3334
1,3413172224,4096,3082
1,3413606400,4096,2466
1,3399688192,20480,1884
1,3399667712,4096,1804
1,3403264000,4096,1794
1,3413131264,4096,1762
1,3413286912,4096,1680
1,3403145216,8192,1498
1,3399970816,8192,1478
1,3403075584,8192,1470
1,3399987200,8192,1449
1,3400740864,8192,1431
1,3402874880,8192,1396
1,3403386880,4096,1360
1,3402964992,4096,1347
1,3407167488,4096,1341
1,3411714048,4096,1335
1,3412107264,4096,1329
1,3403186176,4096,1324
1,3412504576,4096,1314
1,3413250048,4096,1308
1,3402100736,4096,1274
1,3402014720,4096,1270
1,3400761344,4096,1271
1,3407552512,4096,1267
1,3400208384,4096,1266
1,3400810496,4096,1265
1,3399680000,4096,1261
1,3402383360,4096,1253
1,3402289152,4096,1251
1,3402899456,4096,1251
1,3400400896,4096,1249
1,3402924032,4096,1249
1,3401994240,4096,1248
1,3400777728,4096,1239
1,3400769536,4096,1200
1,3190894592,57344,3431
1,3154137088,4096,1232
1,3154128896,4096,1195
1,3190951936,61440,3528
1,3154132992,4096,1238
1,3154124800,4096,1193
1,3154137088,4096,1242
1,3221270528,4096,1188
1,3191013376,57344,3333
1,3154132992,4096,1206
1,3154128896,4096,1182
1,3191070720,65536,4136
1,3154137088,4096,1220
1,3154124800,4096,1191
1,3255791616,4096,1265
1,3191136256,57344,3822
1,3154132992,4096,1406
1,3154128896,4096,1184
1,3191193600,57344,4051
1,21868171264,4096,1840
1,3154124800,4096,1731
1,3154137088,4096,1228
1,3191345152,65536,4375
1,3191250944,65536,3897
1,3415511040,4096,3577
1,3413749760,4096,3429
1,3191316480,28672,2924
1,3414417408,4096,2051
1,3414458368,4096,2019
1,3415293952,4096,1788
1,3414786048,16384,1754
1,3154128896,4096,1580
1,3415371776,8192,1472
1,3154137088,4096,1458
1,3415523328,4096,1422
1,3415674880,8192,1377
1,3415420928,4096,1376
1,3414859776,4096,1362
1,3415166976,4096,1349
1,3415109632,4096,1346
1,3154132992,4096,1323
1,3414777856,4096,1302
1,3415613440,4096,1249
1,3415646208,4096,1204
1,3415703552,4096,1601
1,3420741632,8192,1356
1,3416866816,8192,1355
1,3415715840,4096,1290
1,3416334336,4096,1269
1,3416129536,4096,1262
1,3420233728,4096,1260
1,3416449024,4096,1251
1,3416522752,4096,1245
1,3416924160,4096,1240
1,3416547328,4096,1239
1,3416498176,4096,1218
1,3222818816,4096,1209
1,3416571904,4096,1206
1,3416834048,4096,1201
1,3238649856,12288,13223
1,3222827008,12288,2703
1,3238633472,4096,1734
1,3227041792,8192,1505
1,3232673792,4096,1415
1,3227078656,4096,1403
1,3233746944,4096,1355
1,3237871616,4096,1328
1,3238055936,4096,1326
1,3238191104,4096,1314
1,3238199296,4096,1258
1,3227414528,4096,1215
1,3238678528,8192,1945
1,3247955968,4096,1506
1,3239653376,4096,1505
1,3238727680,8192,1405
1,3238780928,8192,1367
1,3239505920,4096,1294
1,3238793216,4096,1281
1,3256782848,4096,1279
1,3238764544,4096,1266
1,3243098112,4096,1230
1,3258531840,4096,1771
1,3258822656,8192,1425
1,3258753024,4096,1275
1,3261825024,4096,1269
1,3259035648,4096,1265
1,3258761216,4096,1249
1,3258679296,4096,1245
1,3258789888,4096,1233
1,3258769408,4096,1207
1,3258544128,4096,1186
1,3191410688,65536,6071
1,3293777920,12288,3138
1,3264733184,4096,1830
1,3293745152,4096,1372
1,3293806592,4096,1282
1,3293093888,4096,1263
1,3293814784,4096,1247
1,3293057024,4096,1237
1,3191476224,4096,1235
1,3267612672,4096,1214
1,3154132992,4096,1192
1,3154124800,4096,1184
1,3293822976,61440,4045
1,30954741760,4096,1326
1,42968104960,4096,7451
1,100823621632,4096,7207
1,42657288192,4096,6987
1,100771454976,4096,6976
1,101799194624,4096,6712
1,41880125440,4096,6685
1,29402083328,4096,6585
1,54625800192,4096,6019
1,103013687296,4096,5995
1,64527032320,4096,5570
1,2686976,4096,4675
1,72040255488,4096,4361
1,44849352704,4096,4156
1,3191480320,61440,3575
1,3473358848,4096,3551
1,45277376512,4096,2477
1,3154128896,4096,1707
1,71567056896,4096,1444
1,3154137088,4096,1285
1,21856071680,4096,11357
1,29715709952,4096,10763
1,19073155072,4096,10417
1,72133881856,4096,9348
1,72121028608,4096,8456
1,72050032640,4096,7846
1,40904417280,4096,7223
1,88749682688,4096,6487
1,98690641920,4096,5812
1,82725101568,4096,5210
1,35400654848,4096,4634
1,43970297856,4096,4266
1,29713494016,4096,3029
1,34840784896,4096,1365
1,29708812288,4096,8041
1,87512526848,4096,7391
1,38391504896,4096,7370
1,30216781824,4096,7288
1,49170436096,4096,7117
1,51033833472,4096,6645
1,49055735808,4096,6394
1,61640531968,4096,5960
1,21267636224,4096,5417
1,20070703104,4096,5330
1,38840266752,4096,4617
1,24763981824,4096,3270
1,39882940416,4096,2516
1,72048738304,4096,3485
1,67862749184,4096,2745
1,38707716096,4096,1987
1,3293888512,8192,3555
1,3300851712,8192,3061
1,3301244928,24576,1986
1,3300835328,12288,1847
1,3411939328,8192,1760
1,3301224448,16384,1736
1,3356270592,12288,1580
1,3294031872,8192,1517
1,3301306368,12288,1502
1,3328475136,4096,1500
1,3300966400,8192,1469
1,3301273600,8192,1455
1,3397935104,4096,1443
1,3327815680,4096,1428
1,3393482752,4096,1421
1,3356188672,4096,1386
1,3301285888,8192,1366
1,3301167104,8192,1366
1,3322376192,4096,1351
1,3355021312,4096,1316
1,3356123136,4096,1312
1,3399385088,4096,1268
1,3301056512,4096,1254
1,3301150720,4096,1239
1,3301507072,4096,1239
1,3413204992,4096,1238
1,3411902464,4096,1236
1,3413192704,4096,1222
1,3301179392,4096,1212
1,3413491712,4096,1206
1,3301298176,4096,1199
1,3399409664,4096,1191
1,3413573632,4096,1187
1,3301187584,4096,1186
1,3411865600,4096,1182
1,3413581824,4096,1180
1,3191541760,57344,3378
1,3154132992,4096,1277
1,3154124800,4096,1246
1,3191599104,61440,4162
1,3154137088,4096,1440
1,3154128896,4096,1350
1,3191660544,4096,1270
1,3387256832,4096,1210
1,3191664640,57344,3430
1,3154132992,4096,1856
1,3154124800,4096,1309
1,3191721984,61440,3776
1,71593615360,4096,1857
1,3154137088,4096,1622
1,3154128896,4096,1182
1,3191783424,4096,1339
1,3154132992,4096,1203
1,3406876672,4096,1181
1,87901487104,4096,2472
1,3226509312,4096,1803
1,3191787520,57344,3415
1,3154137088,4096,1248
1,3154124800,4096,1198
1,92174184448,4096,1762
1,3191844864,57344,3857
1,3154132992,4096,1235
1,3154128896,4096,1182
1,3191902208,65536,3746
1,3154124800,4096,1281
1,3154137088,4096,1239
1,3221270528,4096,1285
1,3191967744,57344,3390
1,3154132992,4096,1240
1,3154128896,4096,1198
1,3192025088,61440,3872
1,3154137088,4096,1277
1,3154124800,4096,1207
1,3245035520,4096,1374
1,3154128896,4096,11137
1,3192086528,65536,4048
1,3192152064,40960,2717
1,3154132992,4096,1293
1,3246088192,4096,5110
1,3226947584,4096,4825
1,3246080000,4096,4507
1,3192193024,24576,2896
1,3246989312,8192,1407
1,3262267392,8192,1368
1,3262341120,8192,1362
1,3262078976,8192,1354
1,3262177280,8192,1337
1,3246784512,4096,1282
1,3262394368,4096,1251
1,3246821376,4096,1249
1,3262169088,4096,1233
1,3262144512,4096,1226
1,3262353408,4096,1223
1,3247054848,4096,1219
1,3262312448,4096,1214
1,3246813184,4096,1214
1,3262042112,4096,1207
1,3262255104,4096,1207
1,3262230528,4096,1193
1,3247710208,4096,1185
1,3154137088,4096,1168
1,3263221760,4096,8584
1,3263361024,4096,8386
1,3262488576,4096,5555
1,3262730240,4096,5517
1,3263041536,8192,5091
1,3262476288,4096,3178
1,3262447616,4096,2996
1,3262758912,4096,2229
1,3263213568,4096,2210
1,3262967808,8192,1965
1,3262767104,8192,1936
1,3263074304,4096,1855
1,3263086592,8192,1729
1,3263242240,12288,1683
1,3262980096,4096,1662
1,3262939136,4096,1654
1,3263467520,4096,1312
1,3362320384,4096,1326
1,3263479808,4096,6049
1,3263496192,4096,1946
1,3263553536,4096,1269
1,3264086016,4096,1268
1,3263643648,4096,1267
1,3263885312,4096,1264
1,3263938560,4096,1258
1,3263930368,4096,1257
1,3264077824,4096,1256
1,3264172032,4096,1256
1,3263623168,4096,1255
1,3263631360,4096,1254
1,3264266240,4096,1253
1,3264385024,4096,1252
1,3264462848,4096,1253
1,3264483328,4096,1244
1,3264032768,4096,1230
1,3264475136,4096,1221
1,3263946752,4096,1211
1,3264274432,4096,1209
1,3264528384,4096,2639
1,3264577536,12288,1658
1,3267280896,8192,1511
1,3267301376,8192,1487
1,3267264512,8192,1404
1,3266949120,4096,1268
1,3264712704,4096,1267
1,3267182592,4096,1267
1,3267203072,4096,1262
1,3267244032,4096,1261
1,3267223552,4096,1259
1,3266629632,4096,1255
1,3154132992,4096,1222
1,3267317760,8192,2486
1,3267334144,8192,1451
1,3267407872,8192,1430
1,3267481600,8192,1415
1,3267371008,8192,1399
1,3267354624,8192,1398
1,3267444736,4096,1262
1,3267428352,4096,1258
1,3267465216,4096,1253
1,3267387392,4096,1247
1,3267567616,4096,2165
1,3267510272,4096,1963
1,3400982528,8192,1415
1,3400941568,4096,1280
1,3267575808,4096,1269
1,3362181120,4096,1268
1,3299844096,4096,1266
1,3362115584,4096,1264
1,3400998912,4096,1265
1,3361570816,4096,1257
1,3362172928,4096,1249
1,3362123776,4096,1206
1,3401031680,12288,2173
1,3401052160,20480,1904
1,3401142272,8192,1427
1,3401076736,4096,1278
1,3401166848,4096,1270
1,3192217600,65536,4210
