0,486219776,8192,6767
0,487170048,8192,4412
0,487137280,8192,3572
0,486203392,8192,3497
0,486244352,8192,3426
0,376442880,8192,47447
0,377434112,8192,40085
0,377442304,8192,4448
0,377425920,8192,4395
0,376467456,8192,4383
0,376459264,8192,4374
0,377458688,8192,4292
0,377450496,8192,4251
0,376451072,8192,4179
0,376475648,8192,4157
0,377417728,8192,3970
0,376483840,8192,3616
0,377466880,8192,56896
0,378277888,8192,45193
0,378720256,8192,27767
0,378302464,8192,24544
0,378269696,8192,4653
0,378318848,8192,3981
0,378310656,8192,3692
0,378286080,8192,41442
0,379531264,8192,31323
0,379555840,8192,14222
0,378294272,8192,12385
0,378728448,8192,6734
0,3223552,8192,4414
0,378261504,8192,4357
0,379523072,8192,4243
0,378736640,8192,4142
0,376434688,8192,4067
0,378744832,8192,4032
0,378761216,8192,3855
0,378753024,8192,3449
0,380203008,8192,44761
0,380186624,8192,37763
0,380194816,8192,33896
0,380178432,8192,9537
0,380211200,8192,4253
0,379539456,8192,4104
0,380170240,8192,3967
0,2387968,8192,48113
0,379514880,8192,38663
0,378777600,8192,38339
0,379547648,8192,14249
0,380604416,8192,4466
0,2371584,8192,4452
0,3231744,8192,4131
0,1781760,8192,38712
0,379506688,8192,38578
0,380563456,8192,8463
0,2412544,8192,4449
0,1814528,8192,4372
0,3215360,8192,4251
0,2379776,8192,4200
0,380555264,8192,4183
0,2363392,8192,4139
0,380612608,8192,3954
0,380571648,8192,3561
0,2396160,8192,2765
0,380219392,8192,1719
0,378769408,8192,1464
0,391544832,8192,27279
0,376430592,4096,15152
0,381870080,4096,11458
0,397504512,8192,4572
0,391553024,8192,4554
0,379588608,8192,3620
0,397717504,8192,1601
0,3928064,8192,74231
0,385613824,8192,58992
0,2691072,65536,57251
0,2404352,24576,46264
0,484704256,8192,42810
0,1773568,65536,42393
0,3239936,40960,35752
0,380579840,24576,28505
0,484696064,8192,21649
0,385589248,8192,15541
0,385572864,8192,14278
0,385622016,8192,4824
0,385597440,8192,4332
0,484720640,8192,47089
0,484745216,8192,9429
0,484737024,8192,6723
0,484728832,8192,4673
0,484712448,8192,4574
0,484753408,8192,1729
0,385564672,8192,40241
0,7073792,8192,36279
0,7049216,8192,31785
0,7065600,8192,22822
0,6418432,8192,1451
0,7041024,8192,46222
0,384942080,8192,45508
0,384933888,8192,35396
0,384958464,8192,28716
0,7057408,8192,21596
0,384966656,8192,4718
0,7081984,8192,4251
0,6426624,8192,1466
0,384925696,8192,48829
0,469458944,8192,48199
0,384909312,8192,12436
0,7090176,8192,4505
0,7098368,8192,4408
0,469442560,8192,4335
0,384917504,8192,4317
0,384950272,8192,2864
0,395603968,8192,47810
0,469450752,8192,37798
0,393838592,8192,26435
0,468525056,8192,24131
0,393846784,8192,4681
0,393830400,8192,42703
0,393854976,8192,37346
0,468533248,8192,22932
0,393863168,8192,16043
0,393879552,8192,7318
0,385605632,8192,5509
0,385581056,8192,3619
0,1486848,8192,1580
0,468541440,40960,50013
0,395620352,8192,41168
0,393871360,24576,41005
0,469934080,8192,40000
0,469901312,8192,36728
0,395456512,8192,20303
0,468582400,8192,7018
0,1445888,16384,6712
0,6385664,65536,5752
0,469942272,8192,4446
0,469958656,8192,4364
0,469950464,8192,4332
0,469917696,8192,4316
0,469909504,8192,4310
0,469925888,8192,4090
0,471801856,65536,154842
0,471080960,65536,120424
0,472195072,16384,90528
0,3895296,8192,79437
0,387923968,8192,74751
0,469000192,32768,67821
0,4894720,24576,64093
0,3911680,8192,56303
0,469442560,40960,49674
0,3903488,8192,4823
0,485507072,8192,30399
0,377409536,8192,29714
0,3919872,8192,6687
0,485482496,8192,4931
0,485490688,8192,4542
0,485498880,8192,4407
0,485523456,8192,4384
0,485539840,8192,4376
0,485531648,8192,4256
0,485515264,8192,2814
0,7098368,8192,56045
0,384909312,8192,32058
0,395423744,8192,15532
0,7090176,8192,14041
0,469032960,8192,4595
0,4575232,8192,4276
0,384925696,8192,1791
0,1462272,8192,1549
0,472211456,8192,41454
0,4567040,8192,37060
0,395448320,8192,36213
0,395628544,8192,18816
0,468983808,8192,4486
0,1470464,8192,1529
0,1478656,8192,1504
0,395276288,8192,53989
0,452743168,8192,45381
0,379580416,8192,44251
0,380923904,8192,40777
0,396324864,8192,6897
0,384225280,8192,1547
0,379564032,8192,43391
0,380162048,8192,35964
0,387915776,8192,24052
0,3223552,16384,99725
0,387407872,65536,248605
0,376442880,49152,92168
0,378261504,65536,242279
0,487120896,65536,61967
0,486203392,65536,58105
0,405917696,8192,49800
0,377417728,57344,195200
0,4583424,8192,31549
0,4526080,40960,176724
0,1495040,8192,13826
0,380170240,49152,13097
0,379514880,49152,10775
0,468992000,8192,4372
0,484737024,16384,2069
0,378720256,65536,150553
0,470777856,16384,130349
0,387866624,49152,122849
0,405934080,8192,12712
0,376434688,8192,31568
0,437243904,8192,24618
0,405327872,8192,19254
0,2371584,8192,54395
0,1806336,8192,49920
0,1781760,8192,32399
0,362545152,8192,26001
0,362594304,8192,6567
0,2387968,8192,6102
0,380604416,8192,4187
0,2396160,8192,2734
0,1814528,8192,53903
0,470794240,8192,37366
0,2412544,8192,6605
0,5419008,8192,4529
0,5410816,8192,4482
0,5386240,8192,4389
0,380555264,8192,4371
0,5427200,8192,4308
0,5378048,8192,4296
0,380563456,8192,4004
0,5402624,8192,3962
0,380571648,8192,3699
0,5394432,8192,3590
0,379506688,8192,1640
0,380219392,8192,1518
0,378769408,8192,1458
0,405925888,8192,51303
0,436867072,8192,32457
0,362569728,8192,27585
0,362553344,8192,4554
0,362602496,8192,4405
0,380612608,8192,4109
0,5435392,8192,3863
0,2363392,8192,54495
0,362577920,8192,39064
0,436883456,8192,37317
0,2379776,8192,4710
0,472236032,8192,4549
0,472219648,8192,4510
0,3215360,8192,4484
0,472252416,8192,4338
0,395415552,8192,291265
0,403951616,65536,119185
0,405942272,40960,101753
0,470753280,65536,253986
0,376430592,4096,94107
0,438292480,65536,227256
0,484712448,24576,60970
0,362561536,32768,215349
0,377417728,8192,52551
0,437768192,65536,195220
0,405336064,57344,194057
0,381870080,4096,182025
0,2691072,16384,24617
0,472244224,8192,4441
0,472227840,8192,4370
0,6393856,8192,1730
0,436850688,65536,154693
0,437252096,57344,153181
0,439013376,65536,150000
0,4878336,8192,39113
0,380579840,8192,22815
0,4861952,8192,22183
0,380596224,8192,4769
0,4886528,8192,4657
0,2723840,8192,4535
0,380588032,8192,4423
0,4870144,8192,4324
0,384917504,8192,1682
0,1773568,8192,31062
0,1798144,8192,30303
0,4853760,8192,17326
0,1830912,8192,4482
0,3248128,8192,4458
0,2420736,8192,4439
0,1789952,8192,4404
0,1822720,8192,4315
0,2707456,8192,4252
0,2404352,8192,4103
0,2740224,8192,3650
0,1503232,8192,1539
0,469491712,8192,38689
0,472719360,8192,26212
0,2715648,8192,4601
0,3256320,8192,4584
0,2748416,8192,4078
0,2732032,8192,3977
0,472727552,8192,85776
0,397504512,8192,23180
0,472735744,8192,3028
0,379588608,8192,1790
0,397717504,8192,1762
0,391544832,8192,16358
0,391553024,8192,4594
0,987136,8192,175325
0,391561216,8192,3026
0,384028672,8192,2200
0,675840,8192,2095
0,462848,8192,1769
0,397312,8192,1593
0,375861248,32768,131655
0,383774720,8192,117178
0,856064,8192,91326
0,476938240,8192,1500
0,476880896,8192,1095
0,477052928,8192,1079
0,382824448,8192,74210
0,399253504,8192,46356
0,383119360,8192,19592
0,383520768,8192,3538
0,437571584,8192,49532
0,383725568,8192,45874
0,383799296,8192,6804
0,452038656,8192,3683
0,3493888,8192,1941
0,413696,8192,1696
0,399278080,8192,1647
0,383709184,8192,1127
0,451842048,131072,53966
0,397766656,8192,2077
0,397742080,8192,1468
0,396660736,8192,1407
0,386473984,8192,1238
0,476266496,8192,14037
0,476733440,8192,2020
0,1077248,8192,2038
0,401854464,8192,20615
0,398974976,8192,5364
0,3362816,8192,4713
0,397709312,8192,2156
0,384135168,8192,2026
0,386400256,8192,1657
0,2994176,8192,1508
0,397881344,8192,1437
0,476667904,8192,1266
0,366325760,8192,1239
0,402386944,8192,1225
0,386252800,8192,1175
0,455979008,8192,2178
0,7397376,8192,1950
0,366309376,8192,1598
0,366317568,8192,1452
0,397733888,8192,1335
0,366292992,8192,1285
0,366301184,8192,1152
0,366333952,8192,1146
0,382316544,8192,40104
0,396316672,8192,36634
0,455970816,8192,1936
0,397692928,8192,1736
0,396849152,8192,1574
0,386457600,8192,1240
0,1069056,8192,36879
0,383676416,8192,1655
0,3198976,8192,1885
0,449388544,8192,2190
0,449355776,8192,1170
0,449396736,8192,1323
0,449413120,8192,1752
0,449536000,8192,1166
0,449798144,8192,1157
0,476471296,8192,24163
0,382275584,8192,5624
0,397864960,8192,1997
0,397758464,8192,1726
0,386318336,8192,1406
0,397930496,8192,1162
0,396709888,8192,1158
0,397955072,8192,1103
0,888832,8192,120616
0,383692800,8192,116294
0,2158592,8192,4890
0,2084864,8192,4060
0,3477504,8192,1387
0,3002368,8192,1089
0,439242752,8192,101854
0,1159168,8192,54200
0,2895872,8192,1449
0,2887680,8192,1401
0,2904064,8192,1075
0,397783040,8192,2203
0,366096384,8192,1302
0,366104576,8192,1288
0,397668352,8192,1206
0,396587008,8192,1192
0,402378752,8192,1133
0,397455360,8192,96850
0,386375680,8192,1518
0,386686976,8192,1377
0,396816384,8192,1185
0,366342144,8192,1167
0,402395136,8192,1152
0,397496320,8192,6046
0,472580096,8192,5046
0,397832192,8192,1480
0,384020480,8192,1409
0,476741632,8192,1397
0,398422016,8192,1279
0,386277376,8192,1180
0,397824000,8192,1175
0,397651968,8192,1141
0,6369280,8192,1105
0,7413760,8192,1097
0,6352896,8192,1095
0,6344704,8192,1088
0,1372160,8192,1081
0,379621376,8192,1078
0,386293760,8192,1060
0,397078528,8192,115906
0,455372800,8192,73743
0,397004800,8192,42666
0,366120960,8192,1416
0,397037568,8192,41125
0,395218944,8192,39678
0,398323712,8192,1567
0,651264,8192,1556
0,397684736,8192,1174
0,386441216,8192,1089
0,382291968,8192,87000
0,397471744,8192,21159
0,397053952,8192,6997
0,397856768,8192,1531
0,455987200,8192,1439
0,386777088,8192,1102
0,398176256,8192,1098
0,396152832,8192,1096
0,397774848,8192,1067
0,872448,49152,134714
0,995328,57344,204693
0,391536640,65536,170038
0,659456,65536,12796
0,383733760,57344,11183
0,471040,57344,9419
0,421888,40960,6016
0,382210048,8192,108107
0,3174400,8192,1636
0,439160832,8192,55060
0,439226368,8192,27067
0,439398400,8192,19753
0,439341056,8192,14130
0,476323840,8192,9227
0,439291904,8192,7984
0,3715072,8192,2472
0,477069312,8192,2469
0,3485696,8192,1795
0,450400256,98304,129250
0,449798144,8192,1781
1,3198976,8192,1272
0,383660032,65536,87491
0,452046848,57344,8127
0,3502080,40960,5378
0,449404928,49152,3894
0,2035712,65536,88411
0,1118208,65536,18526
0,2887680,65536,4167
0,366104576,57344,4512
0,402378752,65536,134230
0,397455360,65536,20632
0,386326528,57344,3769
0,449798144,8192,2273
0,2084864,8192,41543
0,1159168,8192,4410
0,2887680,8192,1634
0,2895872,8192,1114
0,452046848,49152,7114
0,383717376,8192,6249
0,3502080,40960,4430
0,476717056,65536,4861
0,7364608,65536,3984
0,398372864,65536,3974
0,6320128,65536,3896
0,383987712,65536,3889
0,379572224,65536,3878
0,1314816,65536,3836
0,397651968,57344,3561
0,397791232,57344,3475
0,386260992,57344,3425
0,396996608,65536,95857
0,397062144,65536,23646
0,455315456,65536,67744
0,395210752,65536,36152
0,398307328,65536,4381
0,593920,65536,4284
0,386383872,65536,3867
0,398176256,65536,3878
0,386777088,65536,3830
0,396144640,57344,3476
0,455987200,49152,3251
0,397037568,8192,5264
0,386277376,8192,1774
0,6369280,8192,1220
0,386293760,8192,1112
0,382201856,65536,90907
0,449323008,65536,7938
0,452063232,32768,5882
0,3502080,40960,4509
0,383660032,65536,119272
0,439341056,8192,66318
0,439291904,8192,32023
0,450400256,57344,159842
0,477069312,8192,1984
0,439398400,8192,116044
0,449798144,8192,1838
0,449404928,49152,3997
0,449781760,65536,4127
0,476741632,8192,2117
0,7413760,8192,1448
0,398422016,8192,1208
0,397651968,8192,1175
0,6344704,8192,1156
0,379621376,8192,1154
0,397824000,8192,1120
0,6369280,8192,1111
0,397832192,8192,1099
0,384020480,8192,1095
0,6352896,8192,1093
0,1372160,8192,1090
0,386277376,8192,1072
0,386293760,8192,1034
0,397078528,8192,83541
0,455372800,8192,38389
0,397004800,8192,6691
0,397037568,8192,4362
0,397053952,8192,4183
0,397684736,8192,1611
0,396333056,8192,4425
0,396791808,8192,2094
0,386310144,8192,1419
0,398430208,8192,1374
0,379596800,8192,1099
0,382316544,8192,78823
0,439349248,49152,206561
0,3149824,65536,28876
0,2953216,65536,27059
0,439275520,65536,169920
0,439209984,65536,161464
0,3674112,65536,4408
0,476332032,57344,283484
0,872448,49152,116245
0,391536640,65536,238775
0,995328,57344,201284
0,659456,65536,12233
0,383733760,57344,11098
0,471040,57344,8842
0,421888,40960,5287
0,452046848,8192,1771
0,449323008,65536,4933
0,2953216,65536,24828
0,3149824,65536,24478
0,476332032,57344,84998
0,439349248,49152,25767
0,439209984,65536,25181
0,439275520,65536,24930
0,3674112,65536,6174
0,3502080,40960,3459
0,397463552,8192,6092
0,383475712,4096,3902
0,381259776,8192,1736
0,381349888,4096,106285
0,439177216,8192,86993
0,1847296,8192,1531
0,381341696,8192,1444
0,2863104,8192,1131
0,2846720,8192,1097
0,381243392,8192,1781
0,383479808,8192,1156
0,396316672,8192,44072
0,382316544,8192,91743
0,1069056,8192,52523
1,3198976,8192,1911
0,471040,57344,9741
0,405504,57344,6991
0,391536640,65536,131797
0,995328,57344,131683
0,864256,57344,95450
0,383733760,57344,39078
0,659456,65536,13033
0,383660032,65536,19455
0,452046848,57344,7944
0,3502080,40960,4710
0,449323008,65536,4742
0,449404928,49152,3445
0,449781760,65536,4130
0,366112768,49152,3352
0,397750272,8192,2143
0,386449408,65536,4138
0,1036288,8192,6474
0,382210048,8192,6957
0,439226368,8192,9114
0,3485696,8192,1508
0,450433024,65536,109910
0,872448,8192,56042
0,383668224,8192,36803
0,449363968,8192,1543
0,383528960,8192,2212
1,2994176,8192,2098
1,381341696,8192,1297
1,383479808,8192,1194
1,381243392,8192,1111
1,381259776,8192,1089
1,383676416,8192,1793
1,462848,8192,2262
1,675840,8192,1563
1,391561216,8192,1177
0,396546048,8192,2245
0,396660736,8192,1784
0,396808192,8192,1580
1,395825152,8192,1503
0,397766656,8192,1322
0,396611584,8192,1285
0,386498560,8192,1176
0,397922304,8192,1137
0,397742080,8192,1124
0,396201984,8192,1118
0,397725696,8192,1112
0,386473984,8192,1079
0,386465792,8192,1079
0,476266496,8192,47586
0,396169216,8192,1646
0,7405568,8192,1463
0,399278080,8192,1347
0,397938688,8192,1326
0,476733440,8192,1097
0,396677120,8192,1090
0,451842048,16384,25932
0,1077248,8192,1410
0,401854464,8192,23493
0,398974976,8192,4337
0,396718080,8192,1677
0,396464128,8192,1430
0,384135168,8192,1376
0,396464128,8192,1366
0,366325760,8192,1312
0,396169216,8192,1295
0,398315520,8192,1167
0,396726272,8192,1163
0,396783616,8192,1158
0,386252800,8192,1141
0,397881344,8192,1134
0,476733440,8192,1131
0,476667904,8192,1117
0,398217216,8192,1107
0,455979008,8192,1097
0,396611584,8192,1097
0,398225408,8192,1088
0,396627968,8192,1086
0,397922304,8192,1073
0,386465792,8192,1070
0,384135168,8192,1070
0,396201984,8192,1054
0,476266496,8192,3393
0,7397376,8192,1395
0,455970816,8192,1173
0,366292992,8192,1126
0,7405568,8192,1114
0,366333952,8192,1111
0,366301184,8192,1087
0,366309376,8192,1078
0,366317568,8192,1042
0,397938688,8192,3511
0,396677120,8192,1098
0,397946880,8192,1047
0,397561856,8192,5042
0,395825152,8192,1420
0,384159744,8192,1231
0,396800000,8192,1098
0,397537280,8192,108596
0,397545472,8192,4662
0,451514368,8192,4337
0,384167936,8192,1408
0,386301952,8192,1151
0,386285568,8192,1144
0,1273856,8192,1124
0,782336,8192,1102
0,479232,8192,1101
0,487424,8192,1088
0,749568,8192,1085
0,1249280,8192,1085
0,1282048,8192,1080
0,536576,8192,1077
0,1298432,8192,1072
0,1290240,8192,1073
0,528384,8192,1069
0,757760,8192,1049
0,396546048,8192,2203
0,391561216,8192,1677
0,397312,8192,1603
0,397766656,8192,1432
0,397922304,8192,1411
0,384028672,8192,1217
0,396660736,8192,1152
0,396611584,8192,1144
0,462848,8192,1064
0,675840,8192,1035
0,987136,8192,144990
0,375861248,32768,136191
0,383774720,8192,106896
0,856064,8192,97208
0,397496320,8192,61076
0,397709312,8192,1472
0,396783616,8192,1420
0,396169216,8192,1280
0,476938240,8192,1199
0,396718080,8192,1186
0,396808192,8192,1120
0,476741632,8192,1104
0,396201984,8192,1102
0,397742080,8192,1100
0,386359296,8192,1100
0,397725696,8192,1096
0,397750272,8192,1091
0,396726272,8192,1090
0,386473984,8192,1087
0,386498560,8192,1080
0,386465792,8192,1079
0,472580096,8192,90512
0,383520768,8192,42833
0,383119360,8192,16440
0,382824448,8192,14925
0,399253504,8192,12849
0,1372160,8192,1615
0,384020480,8192,1468
0,397824000,8192,1368
0,398225408,8192,1359
0,397717504,8192,1328
0,396627968,8192,1199
0,396726272,8192,1190
0,397750272,8192,1177
0,6352896,8192,1175
0,395825152,8192,1166
0,397914112,8192,1131
0,397930496,8192,1122
0,7413760,8192,1106
0,397651968,8192,1100
0,379621376,8192,1099
0,398315520,8192,1094
0,396464128,8192,1093
0,398217216,8192,1091
0,397832192,8192,1090
0,396611584,8192,1089
0,477052928,8192,1087
0,386277376,8192,1086
0,476880896,8192,1084
0,396783616,8192,1082
0,6344704,8192,1050
0,397078528,8192,45776
0,437571584,8192,42392
0,451842048,16384,30761
0,383799296,8192,21097
0,397455360,8192,16939
0,383725568,8192,3889
0,386473984,8192,2149
0,396808192,8192,1728
0,399278080,8192,1605
0,386375680,8192,1419
0,397922304,8192,1408
0,6369280,8192,1365
0,396718080,8192,1339
0,386293760,8192,1196
0,396587008,8192,1140
0,398422016,8192,1123
0,397742080,8192,1103
0,397004800,8192,45792
0,455372800,8192,40298
0,476733440,8192,1683
0,455979008,8192,1500
0,397709312,8192,1350
0,366120960,8192,1303
0,7397376,8192,1160
0,7405568,8192,1088
0,455970816,8192,1084
0,382275584,8192,51017
0,397914112,8192,1577
0,397938688,8192,1276
0,397864960,8192,1206
0,396677120,8192,1197
0,386318336,8192,1113
0,397946880,8192,1051
0,395218944,8192,40098
0,397037568,8192,10003
0,398974976,8192,4192
0,396201984,8192,1611
0,398323712,8192,1266
0,397758464,8192,1259
0,396709888,8192,1098
0,386441216,8192,1096
0,397725696,8192,1079
0,397955072,8192,1063
0,386400256,8192,1050
0,402386944,8192,1045
0,651264,8192,1045
0,386252800,8192,1042
0,397881344,8192,1041
0,384135168,8192,1039
0,382291968,8192,79891
0,397471744,8192,42494
0,397684736,8192,1553
0,396849152,8192,1420
0,397692928,8192,1396
0,455987200,8192,1202
0,397733888,8192,1164
0,396152832,8192,1105
0,397053952,8192,1684
0,397504512,8192,1483
0,398176256,8192,1146
0,386777088,8192,1114
0,386465792,8192,1104
0,397774848,8192,1075
0,476266496,8192,3739
0,476741632,8192,1501
0,7413760,8192,1103
0,386457600,8192,1342
0,476266496,8192,4396
0,396546048,8192,2181
0,397766656,8192,1504
0,396169216,8192,1311
0,396611584,8192,1278
0,396660736,8192,1164
0,386498560,8192,1133
0,397742080,8192,1133
0,451514368,8192,4042
0,384167936,8192,1686
0,397537280,8192,1525
0,397561856,8192,1406
0,395825152,8192,1399
0,397545472,8192,1269
0,782336,8192,1238
0,384159744,8192,1228
0,757760,8192,1227
0,1298432,8192,1145
0,386285568,8192,1135
0,479232,8192,1120
0,528384,8192,1115
0,1249280,8192,1097
0,749568,8192,1096
0,396800000,8192,1095
0,1290240,8192,1089
0,487424,8192,1088
0,1273856,8192,1087
0,1282048,8192,1086
0,386301952,8192,1085
0,536576,8192,1083
0,987136,8192,181899
0,856064,8192,10455
0,391561216,8192,7350
0,675840,8192,5898
0,462848,8192,4449
0,397312,8192,4138
0,384028672,8192,2108
0,383774720,8192,152185
0,375861248,32768,147305
0,451858432,114688,22144
0,452038656,8192,4279
0,383119360,8192,3967
0,382824448,8192,3943
0,383520768,8192,3495
0,399253504,8192,3466
0,449388544,8192,3393
0,3493888,8192,2616
0,413696,8192,2192
0,383709184,8192,1946
0,476938240,8192,1594
0,449355776,8192,1234
0,476880896,8192,1116
0,477052928,8192,1067
0,449396736,8192,1578
0,449413120,8192,1624
0,449536000,8192,1168
0,476471296,8192,3703
0,449798144,8192,1309
0,396546048,8192,1884
0,397766656,8192,1239
0,386498560,8192,1087
0,396660736,8192,1086
0,396611584,8192,1079
0,476266496,8192,3600
0,396169216,8192,1679
0,397742080,8192,1295
0,451514368,8192,4291
0,384159744,8192,1664
0,396800000,8192,1138
0,397561856,8192,1100
0,397537280,8192,1093
0,749568,8192,1089
0,1249280,8192,1088
0,384167936,8192,1085
0,487424,8192,1083
0,479232,8192,1080
0,1273856,8192,1079
0,1290240,8192,1079
0,397545472,8192,1077
0,536576,8192,1076
0,757760,8192,1075
0,1298432,8192,1074
0,386285568,8192,1073
0,528384,8192,1072
0,386301952,8192,1070
0,1282048,8192,1071
0,782336,8192,1038
0,382210048,8192,102610
0,439160832,8192,73231
0,439226368,8192,11633
0,439291904,8192,11474
0,3362816,8192,5709
0,477069312,8192,4139
0,3715072,8192,2347
0,3485696,8192,1781
0,2994176,8192,1424
0,3174400,8192,1102
0,450400256,98304,131548
0,391569408,8192,105595
0,476323840,8192,89704
0,391577600,8192,52984
0,439398400,8192,22385
0,439341056,8192,20550
0,1077248,8192,2265
0,451842048,16384,5195
0,399278080,8192,1328
0,396546048,8192,2006
0,396808192,8192,1535
0,396611584,8192,1362
0,397922304,8192,1293
0,397742080,8192,1197
0,397766656,8192,1186
0,396660736,8192,1088
0,386498560,8192,1071
0,398974976,8192,5626
0,396464128,8192,1417
0,396718080,8192,1385
0,386473984,8192,1367
0,396726272,8192,1233
0,398315520,8192,1154
0,366325760,8192,1136
0,397881344,8192,1129
0,396201984,8192,1126
0,397725696,8192,1121
0,386252800,8192,1118
0,384135168,8192,1113
0,396783616,8192,1114
0,476667904,8192,1105
0,396169216,8192,1103
0,386465792,8192,1095
0,401854464,8192,61027
0,476733440,8192,1485
0,398217216,8192,1409
0,396627968,8192,1189
0,455979008,8192,1149
0,398225408,8192,1135
0,476266496,8192,89012
0,397938688,8192,1647
0,366301184,8192,1526
0,7397376,8192,1456
0,455970816,8192,1295
0,7405568,8192,1232
0,366309376,8192,1167
0,366292992,8192,1151
0,366317568,8192,1079
0,366333952,8192,1073
0,396677120,8192,1162
0,397946880,8192,1094
0,451514368,8192,6188
0,375861248,32768,62964
0,856064,8192,8857
0,987136,8192,6450
0,391561216,8192,2916
0,384028672,8192,2152
0,476938240,8192,1631
0,675840,8192,1386
0,383774720,8192,1168
0,477052928,8192,1144
0,476880896,8192,1142
0,462848,8192,1131
0,397312,8192,1051
0,437571584,8192,51907
0,383725568,8192,44560
0,382824448,8192,4372
0,452038656,8192,4285
0,383119360,8192,3968
0,383520768,8192,3572
0,399253504,8192,3533
0,3493888,8192,2213
0,413696,8192,1773
0,399278080,8192,1449
0,383799296,8192,1418
0,383709184,8192,1270
0,451842048,131072,22020
0,396546048,8192,1729
0,397766656,8192,1255
0,386498560,8192,1202
0,396808192,8192,1192
0,397922304,8192,1170
0,396660736,8192,1156
0,396611584,8192,1148
0,397742080,8192,1479
0,396169216,8192,1414
0,386473984,8192,1315
0,396201984,8192,1275
0,386465792,8192,1243
0,455979008,8192,1220
0,397725696,8192,1207
0,476733440,8192,1182
0,476266496,8192,1144
0,7405568,8192,1102
0,455970816,8192,1082
0,397938688,8192,1317
0,396677120,8192,1240
0,397946880,8192,1086
0,375861248,32768,32582
0,399253504,8192,22878
0,856064,8192,9118
0,987136,8192,8726
0,382824448,8192,4980
0,383119360,8192,4226
0,391561216,8192,3223
0,675840,8192,2572
0,384028672,8192,2315
0,462848,8192,2141
0,397312,8192,1710
0,476880896,8192,1708
0,383774720,8192,1357
0,477052928,8192,1353
0,383725568,8192,3832
0,383520768,8192,3534
0,451842048,131072,22810
0,437571584,8192,4129
0,452038656,8192,3683
0,3493888,8192,2059
0,413696,8192,1709
0,383799296,8192,1404
0,399278080,8192,1399
0,383709184,8192,1260
0,451514368,8192,4678
0,382824448,8192,6114
0,384028672,8192,2227
0,449388544,8192,1413
0,391561216,8192,1323
0,449413120,8192,1278
0,476880896,8192,1135
0,397312,8192,1126
0,462848,8192,1121
0,675840,8192,1109
0,477052928,8192,1094
0,375885824,8192,1090
0,383774720,8192,1088
0,449413120,8192,1048
0,437571584,8192,4069
0,383725568,8192,3829
0,476471296,8192,3672
0,383799296,8192,1918
0,396546048,8192,1771
0,449355776,8192,1347
0,396660736,8192,1318
0,397766656,8192,1298
0,396718080,8192,1180
0,386498560,8192,1138
0,396201984,8192,1128
0,396808192,8192,1125
0,397742080,8192,1121
0,397922304,8192,1116
0,386465792,8192,1108
0,386473984,8192,1103
0,396783616,8192,1099
0,397725696,8192,1098
0,397709312,8192,1094
0,397864960,8192,1090
0,396611584,8192,1085
0,386359296,8192,1083
0,397717504,8192,1081
0,396169216,8192,1081
0,396726272,8192,1074
0,386318336,8192,1069
0,382275584,8192,68563
0,396464128,8192,1442
0,476733440,8192,1326
0,397930496,8192,1106
0,397955072,8192,1097
0,476266496,8192,1097
0,7405568,8192,1094
0,398225408,8192,1087
0,397758464,8192,1084
0,397914112,8192,1082
0,398217216,8192,1078
0,396627968,8192,1069
0,396709888,8192,1065
0,888832,8192,64890
0,384028672,8192,1367
0,397938688,8192,1142
0,397946880,8192,1120
0,396677120,8192,1080
0,391561216,8192,1074
0,383692800,8192,84567
0,2158592,8192,48681
0,383774720,8192,1409
0,397312,8192,1357
0,2084864,8192,51689
0,1159168,8192,27106
0,439242752,8192,4441
0,375877632,8192,4332
0,856064,8192,4228
0,375869440,8192,4155
0,987136,8192,4155
0,375861248,8192,4026
0,2887680,8192,1404
0,462848,8192,1395
0,3002368,8192,1386
0,375885824,8192,1378
0,675840,8192,1183
0,3477504,8192,1130
0,2895872,8192,1072
0,2904064,8192,1069
0,1077248,8192,1354
0,451514368,8192,4303
0,384159744,8192,1670
0,782336,8192,1149
0,396800000,8192,1137
0,397537280,8192,1095
0,487424,8192,1088
0,384167936,8192,1087
0,749568,8192,1084
0,397561856,8192,1083
0,1290240,8192,1084
0,479232,8192,1082
0,1273856,8192,1077
0,386285568,8192,1077
0,1249280,8192,1077
0,536576,8192,1075
0,397545472,8192,1072
0,757760,8192,1071
0,1282048,8192,1069
0,386301952,8192,1067
0,1298432,8192,1066
0,528384,8192,1062
0,476880896,8192,2188
0,382824448,8192,4648
0,477052928,8192,1349
0,476733440,8192,2150
0,476266496,8192,1229
0,397938688,8192,1137
0,7405568,8192,1108
0,396677120,8192,1104
0,1077248,8192,1361
0,398315520,8192,1853
0,397881344,8192,1319
0,386252800,8192,1160
0,398974976,8192,93428
0,401854464,8192,38501
0,384135168,8192,1605
0,398217216,8192,1429
0,455979008,8192,1351
0,366292992,8192,1147
0,366325760,8192,1112
0,7397376,8192,1112
0,396627968,8192,1095
0,398225408,8192,1094
0,476667904,8192,1088
0,366301184,8192,1089
0,366309376,8192,1087
0,455970816,8192,1085
0,366333952,8192,1077
0,366317568,8192,1074
0,397946880,8192,1534
0,396333056,8192,4486
0,397709312,8192,2202
0,386310144,8192,1586
0,396791808,8192,1160
0,379596800,8192,1121
0,398430208,8192,1108
0,386293760,8192,1088
0,472580096,8192,4395
0,397750272,8192,2112
